datetime,value
2024-07-15 00:45:00,54.94534667823054
2024-07-15 01:00:00,53.14895963306409
2024-07-15 01:15:00,51.452572587897635
2024-07-15 01:30:00,51.356185542731176
2024-07-15 01:45:00,53.65979849756472
2024-07-15 02:00:00,
2024-07-15 02:15:00,52.26702440723181
2024-07-15 02:30:00,53.37063736206535
2024-07-15 02:45:00,50.374250316898895
2024-07-15 03:00:00,53.977863271732446
2024-07-15 03:15:00,52.281476226565985
2024-07-15 03:30:00,56.68508918139953
2024-07-15 03:45:00,49.688702136233076
2024-07-15 04:00:00,53.89231509106662
2024-07-15 04:15:00,
2024-07-15 04:30:00,54.19954100073371
2024-07-15 04:45:00,
2024-07-15 05:00:00,54.306766910400796
2024-07-15 05:15:00,52.31037986523434
2024-07-15 05:30:00,51.013992820067884
2024-07-15 05:45:00,47.81760577490143
2024-07-15 06:00:00,50.021218729734976
2024-07-15 06:15:00,52.62483168456852
2024-07-15 06:30:00,50.62844463940206
2024-07-15 06:45:00,51.33205759423561
2024-07-15 07:00:00,51.83567054906915
2024-07-15 07:15:00,51.2392835039027
2024-07-15 07:30:00,51.34289645873624
2024-07-15 07:45:00,55.946509413569785
2024-07-15 08:00:00,52.45012236840333
2024-07-15 08:15:00,46.25373532323688
2024-07-15 08:30:00,49.35734827807042
2024-07-15 08:45:00,47.06096123290396
2024-07-15 09:00:00,49.26457418773751
2024-07-15 09:15:00,47.86818714257105
2024-07-15 09:30:00,49.6718000974046
2024-07-15 09:45:00,50.87541305223814
2024-07-15 10:00:00,48.67902600707169
2024-07-15 10:15:00,46.38263896190523
2024-07-15 10:30:00,47.28625191673878
2024-07-15 10:45:00,48.189864871572325
2024-07-15 11:00:00,45.69347782640587
2024-07-15 11:15:00,50.59709078123941
2024-07-15 11:30:00,
2024-07-15 11:45:00,48.304316690906504
2024-07-15 12:00:00,49.00792964574004
2024-07-15 12:15:00,46.611542600573586
2024-07-15 12:30:00,42.515155555407134
2024-07-15 12:45:00,46.31876851024068
2024-07-15 13:00:00,45.32238146507422
2024-07-15 13:15:00,49.02599441990776
2024-07-15 13:30:00,47.829607374741315
2024-07-15 13:45:00,46.33322032957486
2024-07-15 14:00:00,44.536833284408395
2024-07-15 14:15:00,47.14044623924194
2024-07-15 14:30:00,46.04405919407549
2024-07-15 14:45:00,47.74767214890903
2024-07-15 15:00:00,47.65128510374257
2024-07-15 15:15:00,44.854898058576126
2024-07-15 15:30:00,
2024-07-15 15:45:00,45.86212396824321
2024-07-15 16:00:00,46.86573692307675
2024-07-15 16:15:00,42.6693498779103
2024-07-15 16:30:00,44.67296283274384
2024-07-15 16:45:00,48.276575787577386
2024-07-15 17:00:00,45.98018874241093
2024-07-15 17:15:00,49.38380169724448
2024-07-15 17:30:00,45.68741465207802
2024-07-15 17:45:00,49.59102760691157
2024-07-15 18:00:00,43.79464056174511
2024-07-15 18:15:00,46.398253516578656
2024-07-15 18:30:00,45.601866471412194
2024-07-15 18:45:00,41.60547942624574
2024-07-15 19:00:00,47.009092381079284
2024-07-15 19:15:00,49.81270533591283
2024-07-15 19:30:00,46.01631829074637
2024-07-15 19:45:00,42.419931245579924
2024-07-15 20:00:00,49.223544200413464
2024-07-15 20:15:00,44.227157155247006
2024-07-15 20:30:00,46.03077011008055
2024-07-15 20:45:00,42.9343830649141
2024-07-15 21:00:00,43.33799601974764
2024-07-15 21:15:00,44.34160897458119
2024-07-15 21:30:00,49.64522192941473
2024-07-15 21:45:00,
2024-07-15 22:00:00,
2024-07-15 22:15:00,43.35606079391537
2024-07-15 22:30:00,45.05967374874891
2024-07-15 22:45:00,43.36328670358245
2024-07-15 23:00:00,
2024-07-15 23:15:00,42.270512613249544
2024-07-15 23:30:00,45.07412556808308
2024-07-15 23:45:00,
2024-07-16 00:00:00,41.28135147775018
2024-07-16 00:15:00,43.58496443258372
2024-07-16 00:30:00,43.28857738741726
2024-07-16 00:45:00,42.19219034225081
2024-07-16 01:00:00,46.09580329708435
2024-07-16 01:15:00,43.3994162519179
2024-07-16 01:30:00,42.20302920675144
2024-07-16 01:45:00,41.30664216158499
2024-07-16 02:00:00,46.11025511641853
2024-07-16 02:15:00,47.01386807125208
2024-07-16 02:30:00,43.61748102608562
2024-07-16 02:45:00,43.02109398091917
2024-07-16 03:00:00,42.92470693575271
2024-07-16 03:15:00,40.32831989058626
2024-07-16 03:30:00,45.4319328454198
2024-07-16 03:45:00,47.23554580025334
2024-07-16 04:00:00,42.73915875508688
2024-07-16 04:15:00,45.04277170992044
2024-07-16 04:30:00,
2024-07-16 04:45:00,
2024-07-16 05:00:00,44.75361057442106
2024-07-16 05:15:00,42.75722352925461
2024-07-16 05:30:00,41.560836484088156
2024-07-16 05:45:00,43.66444943892169
2024-07-16 06:00:00,45.368062393755245
2024-07-16 06:15:00,
2024-07-16 06:30:00,39.27528830342233
2024-07-16 06:45:00,39.77890125825587
2024-07-16 07:00:00,46.78251421308942
2024-07-16 07:15:00,41.58612716792297
2024-07-16 07:30:00,
2024-07-16 07:45:00,38.893353077590056
2024-07-16 08:00:00,38.7969660324236
2024-07-16 08:15:00,
2024-07-16 08:30:00,37.504191942090685
2024-07-16 08:45:00,41.40780489692423
2024-07-16 09:00:00,39.411417851757776
2024-07-16 09:15:00,42.61503080659132
2024-07-16 09:30:00,41.11864376142487
2024-07-16 09:45:00,41.92225671625841
2024-07-16 10:00:00,43.025869671091954
2024-07-16 10:15:00,41.9294826259255
2024-07-16 10:30:00,40.433095580759044
2024-07-16 10:45:00,41.736708535592584
2024-07-16 11:00:00,39.240321490426126
2024-07-16 11:15:00,40.34393444525968
2024-07-16 11:30:00,39.34754740009322
2024-07-16 11:45:00,39.551160354926765
2024-07-16 12:00:00,38.55477330976031
2024-07-16 12:15:00,46.55838626459386
2024-07-16 12:30:00,71.1619992194274
2024-07-16 12:45:00,53.76561217426094
2024-07-16 13:00:00,41.16922512909449
2024-07-16 13:15:00,41.87283808392803
2024-07-16 13:30:00,
2024-07-16 13:45:00,
2024-07-16 14:00:00,
2024-07-16 14:15:00,45.48728990326221
2024-07-16 14:30:00,56.99090285809575
2024-07-16 14:45:00,59.9945158129293
2024-07-16 15:00:00,59.49812876776284
2024-07-16 15:15:00,47.60174172259639
2024-07-16 15:30:00,48.20535467742994
2024-07-16 15:45:00,44.308967632263474
2024-07-16 16:00:00,40.31258058709702
2024-07-16 16:15:00,39.11619354193057
2024-07-16 16:30:00,41.219806496764114
2024-07-16 16:45:00,42.023419451597654
2024-07-16 17:00:00,37.7270324064312
2024-07-16 17:15:00,39.73064536126475
2024-07-16 17:30:00,39.43425831609829
2024-07-16 17:45:00,40.237871270931834
2024-07-16 18:00:00,38.94148422576538
2024-07-16 18:15:00,
2024-07-16 18:30:00,37.14871013543247
2024-07-16 18:45:00,
2024-07-16 19:00:00,38.455936045099556
2024-07-16 19:15:00,41.1595489999331
2024-07-16 19:30:00,42.763161954766645
2024-07-16 19:45:00,36.76677490960019
2024-07-16 20:00:00,38.070387864433734
2024-07-16 20:15:00,38.67400081926728
2024-07-16 20:30:00,41.77761377410082
2024-07-16 20:45:00,41.28122672893437
2024-07-16 21:00:00,
2024-07-16 21:15:00,41.688452638601454
2024-07-16 21:30:00,38.89206559343499
2024-07-16 21:45:00,39.49567854826854
2024-07-16 22:00:00,41.19929150310209
2024-07-16 22:15:00,38.20290445793563
2024-07-16 22:30:00,43.406517412769176
2024-07-16 22:45:00,41.21013036760272
2024-07-16 23:00:00,36.613743322436264
2024-07-16 23:15:00,41.217356277269815
2024-07-16 23:30:00,36.520969232103354
2024-07-16 23:45:00,40.7245821869369
2024-07-17 00:00:00,37.72819514177044
2024-07-17 00:15:00,42.43180809660399
2024-07-17 00:30:00,38.43542105143753
2024-07-17 00:45:00,
2024-07-17 01:00:00,39.242646961104626
2024-07-17 01:15:00,
2024-07-17 01:30:00,40.14987287077171
2024-07-17 01:45:00,37.15348582560526
2024-07-17 02:00:00,36.2570987804388
2024-07-17 02:15:00,42.16071173527234
2024-07-17 02:30:00,
2024-07-17 02:45:00,39.26793764493944
2024-07-17 03:00:00,36.67155059977298
2024-07-17 03:15:00,37.67516355460652
2024-07-17 03:30:00,39.778776509440064
2024-07-17 03:45:00,35.68238946427361
2024-07-17 04:00:00,40.686002419107155
2024-07-17 04:15:00,34.4896153739407
2024-07-17 04:30:00,36.19322832877425
2024-07-17 04:45:00,36.49684128360779
2024-07-17 05:00:00,32.500454238441336
2024-07-17 05:15:00,33.804067193274875
2024-07-17 05:30:00,36.807680148108425
2024-07-17 05:45:00,36.01129310294197
2024-07-17 06:00:00,40.11490605777551
2024-07-17 06:15:00,36.618519012609056
2024-07-17 06:30:00,39.6221319674426
2024-07-17 06:45:00,37.425744922276145
2024-07-17 07:00:00,40.72935787710969
2024-07-17 07:15:00,36.332970831943236
2024-07-17 07:30:00,40.23658378677678
2024-07-17 07:45:00,39.74019674161032
2024-07-17 08:00:00,35.14380969644387
2024-07-17 08:15:00,33.44742265127741
2024-07-17 08:30:00,39.351035606110955
2024-07-17 08:45:00,37.154648560944494
2024-07-17 09:00:00,39.258261515778045
2024-07-17 09:15:00,37.76187447061159
2024-07-17 09:30:00,35.46548742544513
2024-07-17 09:45:00,39.06910038027868
2024-07-17 10:00:00,36.572713335112226
2024-07-17 10:15:00,39.376326289945766
2024-07-17 10:30:00,37.179939244779305
2024-07-17 10:45:00,38.38355219961286
2024-07-17 11:00:00,38.3871651544464
2024-07-17 11:15:00,40.19077810927994
2024-07-17 11:30:00,33.19439106411349
2024-07-17 11:45:00,37.29800401894703
2024-07-17 12:00:00,33.10161697378058
2024-07-17 12:15:00,39.90522992861412
2024-07-17 12:30:00,38.208842883447666
2024-07-17 12:45:00,35.112455838281214
2024-07-17 13:00:00,34.31606879311475
2024-07-17 13:15:00,37.4196817479483
2024-07-17 13:30:00,
2024-07-17 13:45:00,
2024-07-17 14:00:00,34.53052061244893
2024-07-17 14:15:00,35.634133567282475
2024-07-17 14:30:00,34.23774652211602
2024-07-17 14:45:00,36.441359476949565
2024-07-17 15:00:00,33.84497243178311
2024-07-17 15:15:00,34.94858538661666
2024-07-17 15:30:00,33.8521983414502
2024-07-17 15:45:00,34.35581129628375
2024-07-17 16:00:00,35.45942425111729
2024-07-17 16:15:00,36.36303720595083
2024-07-17 16:30:00,38.96665016078438
2024-07-17 16:45:00,36.470263115617925
2024-07-17 17:00:00,36.773876070451465
2024-07-17 17:15:00,36.27748902528501
2024-07-17 17:30:00,38.48110198011856
2024-07-17 17:45:00,36.1847149349521
2024-07-17 18:00:00,36.988327889785644
2024-07-17 18:15:00,39.59194084461919
2024-07-17 18:30:00,36.29555379945273
2024-07-17 18:45:00,37.299166754286276
2024-07-17 19:00:00,37.40277970911982
2024-07-17 19:15:00,38.706392663953366
2024-07-17 19:30:00,36.110005618786914
2024-07-17 19:45:00,33.11361857362046
2024-07-17 20:00:00,35.917231528453996
2024-07-17 20:15:00,37.72084448328754
2024-07-17 20:30:00,36.82445743812109
2024-07-17 20:45:00,36.32807039295463
2024-07-17 21:00:00,34.53168334778818
2024-07-17 21:15:00,
2024-07-17 21:30:00,39.438909257455265
2024-07-17 21:45:00,36.44252221228881
2024-07-17 22:00:00,37.04613516712236
2024-07-17 22:15:00,
2024-07-17 22:30:00,33.753361076789446
2024-07-17 22:45:00,35.15697403162299
2024-07-17 23:00:00,39.160586986456536
2024-07-17 23:15:00,38.26419994129007
2024-07-17 23:30:00,39.06781289612363
2024-07-17 23:45:00,36.871425850957166
2024-07-18 00:00:00,36.57503880579071
2024-07-18 00:15:00,35.678651760624255
2024-07-18 00:30:00,32.582264715457804
2024-07-18 00:45:00,34.18587767029135
2024-07-18 01:00:00,
2024-07-18 01:15:00,36.393103579958435
2024-07-18 01:30:00,
2024-07-18 01:45:00,
2024-07-18 02:00:00,35.603942444459065
2024-07-18 02:15:00,34.607555399292615
2024-07-18 02:30:00,34.61116835412616
2024-07-18 02:45:00,36.7147813089597
2024-07-18 03:00:00,32.418394263793246
2024-07-18 03:15:00,32.42200721862679
2024-07-18 03:30:00,33.42562017346033
2024-07-18 03:45:00,
2024-07-18 04:00:00,34.23284608312742
2024-07-18 04:15:00,38.63645903796097
2024-07-18 04:30:00,32.64007199279451
2024-07-18 04:45:00,36.04368494762806
2024-07-18 05:00:00,36.4472979024616
2024-07-18 05:15:00,34.150910857295145
2024-07-18 05:30:00,31.15452381212869
2024-07-18 05:45:00,36.058136766962235
2024-07-18 06:00:00,37.26174972179578
2024-07-18 06:15:00,33.06536267662932
2024-07-18 06:30:00,38.86897563146287
2024-07-18 06:45:00,33.47258858629641
2024-07-18 07:00:00,37.37620154112995
2024-07-18 07:15:00,33.6798144959635
2024-07-18 07:30:00,31.883427450797043
2024-07-18 07:45:00,
2024-07-18 08:00:00,32.69065336046413
2024-07-18 08:15:00,34.69426631529768
2024-07-18 08:30:00,37.89787927013122
2024-07-18 08:45:00,32.601492224964765
2024-07-18 09:00:00,34.605105179798315
2024-07-18 09:15:00,30.908718134631854
2024-07-18 09:30:00,36.412331089465404
2024-07-18 09:45:00,31.715944044298947
2024-07-18 10:00:00,32.11955699913249
2024-07-18 10:15:00,36.02316995396603
2024-07-18 10:30:00,
2024-07-18 10:45:00,37.130395863633126
2024-07-18 11:00:00,35.334008818466664
2024-07-18 11:15:00,33.837621773300214
2024-07-18 11:30:00,31.041234728133755
2024-07-18 11:45:00,34.0448476829673
2024-07-18 12:00:00,32.44846063780085
2024-07-18 12:15:00,32.15207359263439
2024-07-18 12:30:00,
2024-07-18 12:45:00,33.15929950230148
2024-07-18 13:00:00,37.362912457135025
2024-07-18 13:15:00,33.96652541196857
2024-07-18 13:30:00,32.37013836680211
2024-07-18 13:45:00,39.073751321635655
2024-07-18 14:00:00,33.1773642764692
2024-07-18 14:15:00,
2024-07-18 14:30:00,32.884590186136286
2024-07-18 14:45:00,34.388203140969836
2024-07-18 15:00:00,33.39181609580338
2024-07-18 15:15:00,36.195429050636925
2024-07-18 15:30:00,37.099042005470466
2024-07-18 15:45:00,34.30265496030401
2024-07-18 16:00:00,33.20626791513756
2024-07-18 16:15:00,36.0098808699711
2024-07-18 16:30:00,33.41349382480465
2024-07-18 16:45:00,31.41710677963819
2024-07-18 17:00:00,34.92071973447173
2024-07-18 17:15:00,31.82433268930528
2024-07-18 17:30:00,
2024-07-18 17:45:00,33.63155859897237
2024-07-18 18:00:00,32.03517155380591
2024-07-18 18:15:00,
2024-07-18 18:30:00,31.842397463473002
2024-07-18 18:45:00,35.84601041830655
2024-07-18 19:00:00,32.64962337314009
2024-07-18 19:15:00,
2024-07-18 19:30:00,31.256849282807178
2024-07-18 19:45:00,33.06046223764072
2024-07-18 20:00:00,34.56407519247427
2024-07-18 20:15:00,
2024-07-18 20:30:00,33.27130110214136
2024-07-18 20:45:00,31.4749140569749
2024-07-18 21:00:00,34.07852701180845
2024-07-18 21:15:00,36.882139966641994
2024-07-18 21:30:00,31.585752921475535
2024-07-18 21:45:00,31.289365876309077
2024-07-18 22:00:00,
2024-07-18 22:15:00,31.39659178597617
2024-07-18 22:30:00,35.40020474080971
2024-07-18 22:45:00,32.70381769564325
2024-07-18 23:00:00,36.2074306504768
2024-07-18 23:15:00,31.211043605310344
2024-07-18 23:30:00,36.71465656014389
2024-07-18 23:45:00,35.218269514977436
2024-07-19 00:00:00,34.22188246981098
2024-07-19 00:15:00,32.62549542464453
2024-07-19 00:30:00,33.62910837947807
2024-07-19 00:45:00,33.13272133431161
2024-07-19 01:00:00,32.93633428914516
2024-07-19 01:15:00,33.2399472439787
2024-07-19 01:30:00,33.043560198812244
2024-07-19 01:45:00,
2024-07-19 02:00:00,34.15078610847934
2024-07-19 02:15:00,33.55439906331288
2024-07-19 02:30:00,36.358012018146425
2024-07-19 02:45:00,33.96162497297997
2024-07-19 03:00:00,31.86523792781351
2024-07-19 03:15:00,
2024-07-19 03:30:00,31.6724638374806
2024-07-19 03:45:00,32.876076792314144
2024-07-19 04:00:00,34.37968974714769
2024-07-19 04:15:00,31.983302701981234
2024-07-19 04:30:00,31.88691565681478
2024-07-19 04:45:00,31.490528611648323
2024-07-19 05:00:00,34.594141566481866
2024-07-19 05:15:00,33.59775452131541
2024-07-19 05:30:00,30.401367476148955
2024-07-19 05:45:00,32.9049804309825
2024-07-19 06:00:00,31.708593385816044
2024-07-19 06:15:00,32.71220634064959
2024-07-19 06:30:00,32.01581929548313
2024-07-19 06:45:00,32.91943225031668
2024-07-19 07:00:00,
2024-07-19 07:15:00,31.326658159983765
2024-07-19 07:30:00,30.63027111481731
2024-07-19 07:45:00,32.33388406965086
2024-07-19 08:00:00,32.0374970244844
2024-07-19 08:15:00,32.541109979317945
2024-07-19 08:30:00,32.44472293415149
2024-07-19 08:45:00,
2024-07-19 09:00:00,30.65194884381858
2024-07-19 09:15:00,33.35556179865212
2024-07-19 09:30:00,33.659174753485665
2024-07-19 09:45:00,32.06278770831921
2024-07-19 10:00:00,32.36640066315275
2024-07-19 10:15:00,30.7700136179863
2024-07-19 10:30:00,34.07362657281985
2024-07-19 10:45:00,
2024-07-19 11:00:00,31.080852482486936
2024-07-19 11:15:00,34.38446543732048
2024-07-19 11:30:00,31.788078392154024
2024-07-19 11:45:00,33.79169134698757
2024-07-19 12:00:00,32.29530430182111
2024-07-19 12:15:00,36.49891725665466
2024-07-19 12:30:00,32.802530211488204
2024-07-19 12:45:00,32.10614316632174
2024-07-19 13:00:00,34.70975612115529
2024-07-19 13:15:00,32.113369075988835
2024-07-19 13:30:00,34.416982030822375
2024-07-19 13:45:00,34.62059498565593
2024-07-19 14:00:00,
2024-07-19 14:15:00,32.62782089532301
2024-07-19 14:30:00,32.03143385015656
2024-07-19 14:45:00,34.9350468049901
2024-07-19 15:00:00,33.538659759823645
2024-07-19 15:15:00,
2024-07-19 15:30:00,33.04588566949074
2024-07-19 15:45:00,34.14949862432428
2024-07-19 16:00:00,33.95311157915782
2024-07-19 16:15:00,
2024-07-19 16:30:00,33.96033748882491
2024-07-19 16:45:00,
2024-07-19 17:00:00,34.767563398492
2024-07-19 17:15:00,
2024-07-19 17:30:00,
2024-07-19 17:45:00,32.778402262992635
2024-07-19 18:00:00,
2024-07-19 18:15:00,32.48562817265972
2024-07-19 18:30:00,34.68924112749327
2024-07-19 18:45:00,
2024-07-19 19:00:00,34.19646703716036
2024-07-19 19:15:00,
2024-07-19 19:30:00,36.103692946827444
2024-07-19 19:45:00,32.707305901660995
2024-07-19 20:00:00,31.910918856494536
2024-07-19 20:15:00,
2024-07-19 20:30:00,34.418144766161625
2024-07-19 20:45:00,32.92175772099517
2024-07-19 21:00:00,
2024-07-19 21:15:00,33.92898363066226
2024-07-19 21:30:00,34.4325965854958
2024-07-19 21:45:00,35.536209540329345
2024-07-19 22:00:00,
2024-07-19 22:15:00,
2024-07-19 22:30:00,34.24704840482998
2024-07-19 22:45:00,33.45066135966353
2024-07-19 23:00:00,34.554274314497064
2024-07-19 23:15:00,33.157887269330615
2024-07-19 23:30:00,
2024-07-19 23:45:00,
2024-07-20 00:00:00,33.96872613383125
2024-07-20 00:15:00,33.57233908866479
2024-07-20 00:30:00,34.07595204349833
2024-07-20 00:45:00,33.77956499833188
2024-07-20 01:00:00,35.88317795316542
2024-07-20 01:15:00,
2024-07-20 01:30:00,33.79040386283251
2024-07-20 01:45:00,
2024-07-20 02:00:00,35.3976297724996
2024-07-20 02:15:00,
2024-07-20 02:30:00,32.604855682166686
2024-07-20 02:45:00,32.108468637000236
2024-07-20 03:00:00,33.81208159183378
2024-07-20 03:15:00,32.415694546667325
2024-07-20 03:30:00,
2024-07-20 03:45:00,32.42292045633441
2024-07-20 04:00:00,32.42653341116796
2024-07-20 04:15:00,
2024-07-20 04:30:00,33.13375932083505
2024-07-20 04:45:00,32.43737227566859
2024-07-20 05:00:00,32.840985230502135
2024-07-20 05:15:00,31.54459818533568
2024-07-20 05:30:00,35.34821114016923
2024-07-20 05:45:00,
2024-07-20 06:00:00,31.855437049836315
2024-07-20 06:15:00,33.15905000466986
2024-07-20 06:30:00,33.9626629595034
2024-07-20 06:45:00,31.966275914336947
2024-07-20 07:00:00,33.16988886917049
2024-07-20 07:15:00,
2024-07-20 07:30:00,32.47711477883758
2024-07-20 07:45:00,34.080727733671125
2024-07-20 08:00:00,33.38434068850467
2024-07-20 08:15:00,33.68795364333821
2024-07-20 08:30:00,
2024-07-20 08:45:00,33.4951795530053
2024-07-20 09:00:00,35.89879250783885
2024-07-20 09:15:00,
2024-07-20 09:30:00,33.70601841750593
2024-07-20 09:45:00,
2024-07-20 10:00:00,31.513244327173023
2024-07-20 10:15:00,31.91685728200657
2024-07-20 10:30:00,33.52047023684011
2024-07-20 10:45:00,33.524083191673654
2024-07-20 11:00:00,36.0276961465072
2024-07-20 11:15:00,
2024-07-20 11:30:00,
2024-07-20 11:45:00,32.63853501100784
2024-07-20 12:00:00,31.942147965841382
2024-07-20 12:15:00,32.245760920674925
2024-07-20 12:30:00,33.74937387550847
2024-07-20 12:45:00,
2024-07-20 13:00:00,34.65659978517556
2024-07-20 13:15:00,34.5602127400091
2024-07-20 13:30:00,
2024-07-20 13:45:00,34.56743864967619
2024-07-20 14:00:00,33.37105160450974
2024-07-20 14:15:00,32.97466455934328
2024-07-20 14:30:00,
2024-07-20 14:45:00,
2024-07-20 15:00:00,32.78550342384391
2024-07-20 15:15:00,32.18911637867746
2024-07-20 15:30:00,34.992729333511
2024-07-20 15:45:00,
2024-07-20 16:00:00,32.49995524317809
2024-07-20 16:15:00,
2024-07-20 16:30:00,35.10718115284518
2024-07-20 16:45:00,34.51079410767873
2024-07-20 17:00:00,33.01440706251227
2024-07-20 17:15:00,
2024-07-20 17:30:00,35.72163297217936
2024-07-20 17:45:00,
2024-07-20 18:00:00,34.62885888184645
2024-07-20 18:15:00,
2024-07-20 18:30:00,
2024-07-20 18:45:00,34.73969774634708
2024-07-20 19:00:00,33.84331070118062
2024-07-20 19:15:00,33.24692365601417
2024-07-20 19:30:00,33.85053661084771
2024-07-20 19:45:00,34.65414956568126
2024-07-20 20:00:00,33.457762520514805
2024-07-20 20:15:00,
2024-07-20 20:30:00,33.16498843018189
2024-07-20 20:45:00,35.668601385015435
